SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W0C/FR-150,"USA - Colorado","CO-Front Range","Thunder Peak",3089,10134,-105.5674,40.3135,-105.56740,40.31350,4,3,01/08/2011,31/12/2099,30,19/04/2026,KX0R
W0C/FR-151,"USA - Colorado","CO-Front Range","Bull Mountain",3073,10082,-105.8346,40.9175,-105.83460,40.91750,4,3,01/08/2011,31/12/2099,6,10/10/2023,K0FTC
W0C/FR-152,"USA - Colorado","CO-Front Range","The Needles",3069,10068,-105.5512,40.4155,-105.55120,40.41550,4,3,01/08/2011,31/12/2099,24,11/01/2026,KF0QGT
W0C/FR-153,"USA - Colorado","CO-Front Range","Ely Hill",3062,10045,-105.4207,39.8047,-105.42070,39.80470,4,3,01/08/2011,31/12/2099,0,,
W0C/FR-154,"USA - Colorado","CO-Front Range",10020,3054,10020,-105.8185,40.6410,-105.81850,40.64100,4,3,01/08/2011,31/12/2099,1,01/01/2026,KF0QGT
W0C/FR-155,"USA - Colorado","CO-Front Range","Deer Mountain",3052,10013,-105.5844,40.3793,-105.58440,40.37930,4,3,01/08/2011,31/12/2099,85,09/05/2026,KQ4CEA
W0C/FR-156,"USA - Colorado","CO-Front Range",9986,3044,9986,-105.8073,40.6035,-105.80730,40.60350,4,3,01/08/2011,31/12/2099,1,15/09/2016,KX0R
W0C/FR-157,"USA - Colorado","CO-Front Range","Black Mountain",3032,9949,-105.6390,40.8719,-105.63900,40.87190,4,3,01/08/2011,31/12/2099,3,23/11/2024,N0MRK
W0C/FR-158,"USA - Colorado","CO-Front Range",9880,3011,9880,-105.1586,38.6581,-105.15860,38.65810,4,3,01/08/2011,31/12/2099,0,,
W0C/FR-159,"USA - Colorado","CO-Front Range","Little Pisgah Peak",2989,9808,-105.1808,38.6754,-105.18080,38.67540,4,3,01/08/2011,31/12/2099,1,20/11/2016,K0DRJ
W0C/FR-160,"USA - Colorado","CO-Front Range","Pierson Mountain",2988,9803,-105.4748,40.3025,-105.47480,40.30250,4,3,01/08/2011,31/12/2099,22,04/06/2026,KX0R
W0C/FR-161,"USA - Colorado","CO-Front Range","The Castle",2954,9691,-105.3806,39.3113,-105.38060,39.31130,4,3,01/08/2011,31/12/2099,0,,
W0C/FR-162,"USA - Colorado","CO-Front Range","Crystal Peak",2937,9637,-105.2893,38.9961,-105.28930,38.99610,4,3,01/08/2011,31/12/2099,0,,
W0C/FR-163,"USA - Colorado","CO-Front Range",9595,2925,9595,-105.2198,38.7848,-105.21980,38.78480,4,3,01/08/2011,31/12/2099,0,,
W0C/FR-164,"USA - Colorado","CO-Front Range","Visitor Point",2896,9501,-105.3973,39.8274,-105.39730,39.82740,4,3,01/08/2011,31/12/2099,74,27/03/2026,N1SMB
W0C/FR-165,"USA - Colorado","CO-Front Range","Signal Butte",2883,9459,-105.2229,39.0583,-105.22290,39.05830,4,3,01/08/2011,31/12/2099,100,26/05/2026,KF0RIG
W0C/FR-166,"USA - Colorado","CO-Front Range","Riley Peak",2874,9428,-105.2812,39.4844,-105.28120,39.48440,4,3,01/08/2011,31/12/2099,1,12/12/2014,W0CP
W0C/FR-167,"USA - Colorado","CO-Front Range","Blue Mountain",2871,9420,-105.3542,39.8749,-105.35420,39.87490,4,3,01/08/2011,31/12/2099,0,,
W0C/FR-168,"USA - Colorado","CO-Front Range",9410,2868,9410,-104.8944,38.7178,-104.89440,38.71780,4,3,01/08/2011,31/12/2099,58,12/02/2026,KF0RIG
W0C/FR-169,"USA - Colorado","CO-Front Range","Middle Mountain",2848,9344,-105.8717,40.7591,-105.87170,40.75910,4,3,01/08/2011,31/12/2099,7,08/10/2025,KX0R
W0C/FR-170,"USA - Colorado","CO-Front Range","Blue Benchmark",2841,9322,-105.3379,39.8768,-105.33790,39.87680,4,3,01/08/2011,31/12/2099,1,14/11/2017,N1OIE
W0C/FR-171,"USA - Colorado","CO-Front Range","Green Mountain",2818,9245,-105.6315,40.9600,-105.63150,40.96000,4,3,01/08/2011,31/12/2099,7,11/09/2025,AD8IS
W0C/FR-172,"USA - Colorado","CO-Front Range",9166,2794,9166,-105.4173,40.6209,-105.41730,40.62090,4,3,01/08/2011,31/12/2099,3,11/07/2018,KX0R
W0C/FR-173,"USA - Colorado","CO-Front Range","Rollins Benchmark",2790,9153,-105.4872,39.9156,-105.48720,39.91560,4,3,01/08/2011,31/12/2099,5,16/02/2026,KK6SQ
W0C/FR-174,"USA - Colorado","CO-Front Range","Bald Mountain",2788,9147,-105.4517,40.0254,-105.45170,40.02540,4,3,01/08/2011,31/12/2099,144,08/05/2026,N1SMB
W0C/FR-175,"USA - Colorado","CO-Front Range",9128,2782,9128,-105.2867,39.5263,-105.28670,39.52630,4,3,01/08/2011,31/12/2099,1,22/11/2014,W0CP
W0C/FR-176,"USA - Colorado","CO-Front Range","Red Mountain",2775,9103,-105.9350,40.9945,-105.93500,40.99450,4,3,01/08/2011,31/12/2099,15,21/12/2024,KK7QHS
W0C/FR-177,"USA - Colorado","CO-Front Range","Popeye Peak",2746,9008,-105.5195,40.2305,-105.51950,40.23050,4,3,01/08/2011,31/12/2099,14,18/01/2026,KF0QGT
W0C/FR-178,"USA - Colorado","CO-Front Range",Sheeprock,2706,8877,-105.3304,39.1896,-105.33040,39.18960,2,0,01/08/2011,31/12/2099,0,,
W0C/FR-179,"USA - Colorado","CO-Front Range",8849,2697,8849,-105.4571,40.2269,-105.45710,40.22690,2,0,01/08/2011,31/12/2099,25,25/05/2026,KX0R
W0C/FR-180,"USA - Colorado","CO-Front Range",8812,2686,8812,-105.3131,39.4611,-105.31310,39.46110,2,0,01/08/2011,31/12/2099,0,,
W0C/FR-181,"USA - Colorado","CO-Front Range","Scar Top Mountain",2676,8780,-105.3270,39.9097,-105.32700,39.90970,2,0,01/08/2011,31/12/2099,7,07/10/2021,KX0R
W0C/FR-182,"USA - Colorado","CO-Front Range","South Sheeprock",2664,8740,-105.3302,39.1650,-105.33020,39.16500,2,0,01/08/2011,31/12/2099,1,06/11/2017,KX0R
W0C/FR-183,"USA - Colorado","CO-Front Range",8740,2664,8740,-105.5565,40.9021,-105.55650,40.90210,2,0,01/08/2011,31/12/2099,3,13/11/2016,N0TA
W0C/FR-184,"USA - Colorado","CO-Front Range","Twin Sisters Peak",2663,8738,-105.3846,39.9728,-105.38460,39.97280,2,0,01/08/2011,31/12/2099,49,09/05/2026,KK6SQ
W0C/FR-185,"USA - Colorado","CO-Front Range","Centennial Cone",2645,8679,-105.3591,39.7524,-105.35910,39.75240,2,0,01/08/2011,31/12/2099,63,19/11/2025,KX0R
W0C/FR-186,"USA - Colorado","CO-Front Range",8588,2618,8588,-105.3511,40.1402,-105.35110,40.14020,2,0,01/08/2011,31/12/2099,3,28/03/2022,N0DET
W0C/FR-187,"USA - Colorado","CO-Front Range","Cathedral Spires",2615,8580,-105.2559,39.4224,-105.25590,39.42240,2,0,01/08/2011,31/12/2099,2,27/12/2021,K7EEX
W0C/FR-188,"USA - Colorado","CO-Front Range",8488,2587,8488,-105.6376,40.6978,-105.63760,40.69780,2,0,01/08/2011,31/12/2099,0,,
W0C/FR-189,"USA - Colorado","CO-Front Range",8422,2567,8422,-105.3781,40.1838,-105.37810,40.18380,2,0,01/08/2011,31/12/2099,1,26/05/2021,N0DET
W0C/FR-190,"USA - Colorado","CO-Front Range","Coffee Pot Hill",2544,8346,-105.1807,39.4874,-105.18070,39.48740,2,0,01/08/2011,31/12/2099,0,,
W0C/FR-191,"USA - Colorado","CO-Front Range",8315,2534,8315,-105.3457,40.1525,-105.34570,40.15250,2,0,01/08/2011,31/12/2099,4,26/07/2019,KE9AJ
W0C/FR-192,"USA - Colorado","CO-Front Range",8310,2533,8310,-105.3418,40.4040,-105.34180,40.40400,2,0,01/08/2011,31/12/2099,0,,
W0C/FR-193,"USA - Colorado","CO-Front Range","South Sheep Mountain",2530,8300,-105.4263,40.2086,-105.42630,40.20860,2,0,01/08/2011,31/12/2099,8,11/10/2021,KX0R
W0C/FR-194,"USA - Colorado","CO-Front Range","Genesee Mountain",2525,8284,-105.2938,39.7032,-105.29380,39.70320,2,0,01/08/2011,31/12/2099,293,09/05/2026,W0ENO
W0C/FR-195,"USA - Colorado","CO-Front Range","Raleigh Peak",2497,8191,-105.2149,39.3955,-105.21490,39.39550,2,0,01/08/2011,31/12/2099,10,29/06/2022,N0IPA
W0C/FR-196,"USA - Colorado","CO-Front Range",8161,2487,8161,-105.4739,40.8144,-105.47390,40.81440,2,0,01/08/2011,31/12/2099,0,,
W0C/FR-197,"USA - Colorado","CO-Front Range","Flat Top Mountain",2469,8100,-105.1648,39.4987,-105.16480,39.49870,2,0,01/08/2011,31/12/2099,0,,
W0C/FR-198,"USA - Colorado","CO-Front Range",7980,2432,7980,-105.3689,40.6738,-105.36890,40.67380,1,0,01/08/2011,31/12/2099,3,24/11/2025,KX0R
W0C/FR-199,"USA - Colorado","CO-Front Range",7965,2428,7965,-105.2101,39.5998,-105.21010,39.59980,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-200,"USA - Colorado","CO-Front Range",7955,2425,7955,-105.2063,39.5748,-105.20630,39.57480,1,0,01/08/2011,31/12/2099,1,11/12/2025,WB0JNR
W0C/FR-201,"USA - Colorado","CO-Front Range",7835,2388,7835,-105.4153,40.7815,-105.41530,40.78150,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-202,"USA - Colorado","CO-Front Range","Raspberry Butte",2359,7740,-104.9092,39.2196,-104.90920,39.21960,1,0,01/08/2011,31/12/2099,1,01/08/2020,W0DFM
W0C/FR-203,"USA - Colorado","CO-Front Range",7660,2335,7660,-105.2444,40.6070,-105.24440,40.60700,1,0,01/08/2011,31/12/2099,2,03/11/2023,KI0KN
W0C/FR-204,"USA - Colorado","CO-Front Range",7635,2327,7635,-104.9863,38.1254,-104.98630,38.12540,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-205,"USA - Colorado","CO-Front Range",7612,2320,7612,-105.4570,40.6875,-105.45700,40.68750,1,0,01/08/2011,31/12/2099,15,12/12/2025,KX0R
W0C/FR-206,"USA - Colorado","CO-Front Range","Larkspur Butte",2297,7535,-104.8666,39.2263,-104.86660,39.22630,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-207,"USA - Colorado","CO-Front Range",7521,2292,7521,-105.2354,40.5901,-105.23540,40.59010,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-208,"USA - Colorado","CO-Front Range",7509,2289,7509,-105.3502,40.2737,-105.35020,40.27370,1,0,01/08/2011,31/12/2099,11,19/06/2023,K0MOS
W0C/FR-209,"USA - Colorado","CO-Front Range",7501,2286,7501,-105.3587,40.7185,-105.35870,40.71850,1,0,01/08/2011,31/12/2099,4,05/05/2024,KI0KN
W0C/FR-210,"USA - Colorado","CO-Front Range",7383,2250,7383,-105.3079,40.3581,-105.30790,40.35810,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-211,"USA - Colorado","CO-Front Range",7335,2236,7335,-105.2752,40.3686,-105.27520,40.36860,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-212,"USA - Colorado","CO-Front Range",7260,2213,7260,-105.2586,40.6363,-105.25860,40.63630,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-213,"USA - Colorado","CO-Front Range",7220,2201,7220,-105.3857,40.9069,-105.38570,40.90690,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-214,"USA - Colorado","CO-Front Range","Table Mountain",2156,7074,-105.1742,40.9415,-105.17420,40.94150,1,0,01/08/2011,31/12/2099,3,11/04/2015,AD0LG
W0C/FR-215,"USA - Colorado","CO-Front Range","South Ralston",2128,6980,-105.2585,39.8327,-105.25850,39.83270,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-216,"USA - Colorado","CO-Front Range",6823,2080,6823,-105.2160,40.7170,-105.21600,40.71700,1,0,01/08/2011,31/12/2099,9,05/12/2024,KX0R
W0C/FR-217,"USA - Colorado","CO-Front Range",6700,2042,6700,-105.2689,40.2514,-105.26890,40.25140,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-218,"USA - Colorado","CO-Front Range",6674,2034,6674,-105.2379,40.4018,-105.23790,40.40180,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-219,"USA - Colorado","CO-Front Range","Booth Mountain",1972,6470,-104.8733,38.4876,-104.87330,38.48760,1,0,01/08/2011,31/12/2099,2,28/05/2022,K0NAJ
W0C/FR-220,"USA - Colorado","CO-Front Range",6380,1945,6380,-105.1465,40.8485,-105.14650,40.84850,1,0,01/08/2011,31/12/2099,0,,
W0C/FR-221,"USA - Colorado","CO-Front Range","Weaver Peak",1905,6250,-105.1578,40.7588,-105.15780,40.75880,1,0,01/08/2011,31/12/2099,1,02/02/2019,AD0KI
W0C/FR-222,"USA - Colorado","CO-Front Range",10715,3266,10715,-105.7255,38.7452,-105.72550,38.74520,6,3,01/04/2017,31/12/2099,35,23/05/2026,AA0HC
W0C/FR-223,"USA - Colorado","CO-Front Range",10472,3192,10472,-105.8198,40.5669,-105.81980,40.56690,4,3,01/04/2017,31/12/2099,2,31/07/2018,KX0R
W0C/FR-224,"USA - Colorado","CO-Front Range",10140,3091,10140,-105.5206,38.7809,-105.52060,38.78090,4,3,01/04/2017,31/12/2099,0,,
W0C/FR-225,"USA - Colorado","CO-Front Range","Agate Mountain",3049,10002,-105.7883,38.7889,-105.78830,38.78890,4,3,01/04/2017,31/12/2099,28,19/03/2026,KE0PWR
W0C/FR-226,"USA - Colorado","CO-Front Range","Rams Horn Mountain",2913,9556,-105.5468,40.3347,-105.54680,40.33470,4,3,01/04/2017,31/12/2099,29,17/01/2026,WV0X
W0C/FR-227,"USA - Colorado","CO-Front Range",8555,2608,8555,-105.5466,40.8364,-105.54660,40.83640,2,0,01/04/2017,31/12/2099,1,14/05/2022,KE0ZMK
W0C/FR-228,"USA - Colorado","CO-Front Range",8037,2450,8037,-105.3030,40.6221,-105.30300,40.62210,2,0,01/04/2017,31/12/2099,0,,
W0C/FR-229,"USA - Colorado","CO-Front Range",7875,2400,7875,-105.3333,40.6592,-105.33330,40.65920,1,0,01/04/2017,31/12/2099,1,26/12/2020,KX0R
W0C/FR-230,"USA - Colorado","CO-Front Range","Mount Julian",3940,12928,-105.7575,40.3711,-105.75750,40.37110,8,3,01/08/2011,31/12/2099,0,,
W0C/FR-231,"USA - Colorado","CO-Front Range",10060,3066,10060,-105.8311,40.6616,-105.83110,40.66160,4,3,01/08/2011,31/12/2099,1,23/09/2018,KX0R
W0C/LG-001,"USA - Colorado","CO-La Garita","Crestone Peak",4357,14294,-105.5853,37.9667,-105.58530,37.96670,10,3,01/08/2011,31/12/2099,1,06/08/2016,KI6YMZ
W0C/LG-002,"USA - Colorado","CO-La Garita","Kit Carson Mountain",4317,14165,-105.6025,37.9797,-105.60250,37.97970,10,3,01/08/2011,31/12/2099,3,05/08/2018,KE0HNW
W0C/LG-003,"USA - Colorado","CO-La Garita","Stewart Peak",4262,13983,-106.9233,38.0230,-106.92330,38.02300,10,3,01/08/2011,31/12/2099,1,03/06/2026,KN4YBL
W0C/LG-004,"USA - Colorado","CO-La Garita","Organ Mountain",4207,13801,-106.8952,37.9912,-106.89520,37.99120,10,3,01/08/2011,31/12/2099,1,02/06/2026,KN4YBL
W0C/LG-005,"USA - Colorado","CO-La Garita","Baldy Alto",4175,13698,-106.9215,38.0053,-106.92150,38.00530,10,3,01/08/2011,31/12/2099,1,01/08/2020,KF0AUK
W0C/LG-006,"USA - Colorado","CO-La Garita","Pico Aislado",4149,13611,-105.5589,37.9442,-105.55890,37.94420,10,3,01/08/2011,31/12/2099,0,,
W0C/LG-007,"USA - Colorado","CO-La Garita",13546,4129,13546,-105.6190,38.0035,-105.61900,38.00350,10,3,01/08/2011,31/12/2099,0,,
W0C/LG-008,"USA - Colorado","CO-La Garita",13490,4112,13490,-105.6855,38.1212,-105.68550,38.12120,8,3,01/08/2011,31/12/2099,0,,
W0C/LG-009,"USA - Colorado","CO-La Garita","Mount Herard",4066,13340,-105.4949,37.8492,-105.49490,37.84920,8,3,01/08/2011,31/12/2099,1,14/10/2023,WV0X
W0C/LG-010,"USA - Colorado","CO-La Garita","Mount Owen",4066,13340,-105.7136,38.1389,-105.71360,38.13890,8,3,01/08/2011,31/12/2099,0,,
W0C/LG-011,"USA - Colorado","CO-La Garita","Antora Peak",4044,13269,-106.2180,38.3249,-106.21800,38.32490,8,3,01/08/2011,31/12/2099,2,05/10/2024,W0SNO
W0C/LG-012,"USA - Colorado","CO-La Garita","Medano Peak",4009,13153,-105.4924,37.8614,-105.49240,37.86140,8,3,01/08/2011,31/12/2099,1,14/10/2023,WV0X
W0C/LG-013,"USA - Colorado","CO-La Garita",13062,3981,13062,-105.6895,38.0949,-105.68950,38.09490,8,3,01/08/2011,31/12/2099,0,,
W0C/LG-014,"USA - Colorado","CO-La Garita","Pyramid Mountain",3979,13054,-105.6589,38.0601,-105.65890,38.06010,8,3,01/08/2011,31/12/2099,0,,
W0C/LG-015,"USA - Colorado","CO-La Garita","Mesa Mountain",3956,12980,-106.6348,37.9044,-106.63480,37.90440,8,3,01/08/2011,31/12/2099,0,,
W0C/LG-016,"USA - Colorado","CO-La Garita",12883,3927,12883,-105.4861,37.8735,-105.48610,37.87350,8,3,01/08/2011,31/12/2099,1,14/10/2023,WV0X
W0C/LG-017,"USA - Colorado","CO-La Garita","Gibson Peak",3925,12878,-105.7126,38.0731,-105.71260,38.07310,8,3,01/08/2011,31/12/2099,0,,
W0C/LG-018,"USA - Colorado","CO-La Garita","Boot Mountain",3786,12422,-106.5414,37.9204,-106.54140,37.92040,6,3,01/08/2011,31/12/2099,1,07/08/2021,KJ4DER
W0C/LG-019,"USA - Colorado","CO-La Garita","Whale Hill",3707,12162,-106.1034,38.3217,-106.10340,38.32170,6,3,01/08/2011,31/12/2099,1,21/08/2025,KD8EQA
W0C/LG-020,"USA - Colorado","CO-La Garita","Sawtooth Mountain",3702,12147,-106.8671,38.2739,-106.86710,38.27390,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-021,"USA - Colorado","CO-La Garita","Hayden Peak",3697,12130,-106.1040,38.2750,-106.10400,38.27500,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-022,"USA - Colorado","CO-La Garita",12086,3684,12086,-106.7332,37.9223,-106.73320,37.92230,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-023,"USA - Colorado","CO-La Garita","Sheep Mountain",3684,12085,-106.7317,37.9467,-106.73170,37.94670,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-024,"USA - Colorado","CO-La Garita","Flagstaff Mountain",3680,12072,-106.1996,38.2756,-106.19960,38.27560,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-025,"USA - Colorado","CO-La Garita","Long Branch Baldy",3650,11974,-106.4740,38.3221,-106.47400,38.32210,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-026,"USA - Colorado","CO-La Garita","Table Mountain",3627,11900,-106.7810,38.0017,-106.78100,38.00170,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-027,"USA - Colorado","CO-La Garita","Sargents Mesa",3573,11724,-106.3845,38.2878,-106.38450,38.28780,6,3,01/08/2011,31/12/2099,6,17/07/2021,KF0AXN
W0C/LG-028,"USA - Colorado","CO-La Garita","Razor Creek Dome",3514,11530,-106.7169,38.3160,-106.71690,38.31600,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-029,"USA - Colorado","CO-La Garita","Lookout Mountain",3510,11516,-106.4798,37.9871,-106.47980,37.98710,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-030,"USA - Colorado","CO-La Garita",11504,3506,11504,-106.7396,38.0912,-106.73960,38.09120,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-031,"USA - Colorado","CO-La Garita","Lujan Benchmark",3463,11361,-106.5896,38.2520,-106.58960,38.25200,6,3,01/08/2011,30/11/2017,1,05/08/2017,W0CP
W0C/LG-032,"USA - Colorado","CO-La Garita","Blue Mountain",3451,11322,-106.4780,37.8338,-106.47800,37.83380,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-033,"USA - Colorado","CO-La Garita","Mount KIA/MIA",3439,11282,-106.2056,38.3667,-106.20560,38.36670,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-034,"USA - Colorado","CO-La Garita",11236,3425,11236,-106.3308,37.9873,-106.33080,37.98730,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-035,"USA - Colorado","CO-La Garita",11140,3395,11140,-106.9570,38.1258,-106.95700,38.12580,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-036,"USA - Colorado","CO-La Garita","Cochetopa Dome",3393,11132,-106.7146,38.2267,-106.71460,38.22670,6,3,01/08/2011,31/12/2099,1,24/05/2025,N0MTN
W0C/LG-037,"USA - Colorado","CO-La Garita","Tracy Mountain",3358,11017,-106.2998,38.0192,-106.29980,38.01920,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-038,"USA - Colorado","CO-La Garita",10998,3352,10998,-106.5825,38.1986,-106.58250,38.19860,6,3,01/08/2011,31/12/2099,1,27/05/2018,N0MTN
W0C/LG-039,"USA - Colorado","CO-La Garita",10989,3349,10989,-106.5547,38.2291,-106.55470,38.22910,6,3,01/08/2011,31/12/2099,1,14/09/2025,AA4K
W0C/LG-040,"USA - Colorado","CO-La Garita",10936,3333,10936,-106.5943,38.3381,-106.59430,38.33810,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-041,"USA - Colorado","CO-La Garita","Green Mountain",3331,10930,-106.6478,38.2903,-106.64780,38.29030,6,3,01/08/2011,31/12/2099,1,25/05/2025,N0MTN
W0C/LG-042,"USA - Colorado","CO-La Garita","Spruce Mountain",3312,10866,-106.3575,38.0353,-106.35750,38.03530,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-043,"USA - Colorado","CO-La Garita","Storm King Mountain",3307,10849,-106.4142,37.9497,-106.41420,37.94970,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-044,"USA - Colorado","CO-La Garita",10805,3293,10805,-106.6291,38.3561,-106.62910,38.35610,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-045,"USA - Colorado","CO-La Garita",10718,3267,10718,-106.3443,37.9164,-106.34430,37.91640,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-046,"USA - Colorado","CO-La Garita","Hat Mountain",3240,10630,-106.5139,38.0186,-106.51390,38.01860,6,3,01/08/2011,31/12/2099,1,17/08/2017,W0CP
W0C/LG-047,"USA - Colorado","CO-La Garita",10610,3234,10610,-106.9802,38.2549,-106.98020,38.25490,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-048,"USA - Colorado","CO-La Garita",10551,3216,10551,-106.1576,38.2044,-106.15760,38.20440,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-049,"USA - Colorado","CO-La Garita","Saguache Peak",3216,10550,-106.1078,38.1514,-106.10780,38.15140,6,3,01/08/2011,31/12/2099,3,28/09/2022,W0CP
W0C/LG-050,"USA - Colorado","CO-La Garita","North Twin Mountains",3210,10530,-106.4714,37.7767,-106.47140,37.77670,6,3,01/08/2011,31/12/2099,0,,
W0C/LG-051,"USA - Colorado","CO-La Garita","Eagle Mountain",3189,10462,-106.4070,37.8158,-106.40700,37.81580,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-052,"USA - Colorado","CO-La Garita","Mount Lion",3171,10402,-106.4073,38.0566,-106.40730,38.05660,4,3,01/08/2011,31/12/2099,1,17/08/2017,W0CP
W0C/LG-053,"USA - Colorado","CO-La Garita",10396,3169,10396,-106.6368,38.1566,-106.63680,38.15660,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-054,"USA - Colorado","CO-La Garita","Big Hill",3122,10243,-106.5734,38.3660,-106.57340,38.36600,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-055,"USA - Colorado","CO-La Garita",10150,3094,10150,-106.4086,37.8716,-106.40860,37.87160,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-056,"USA - Colorado","CO-La Garita","Trickle Mountain",3088,10132,-106.3953,38.1561,-106.39530,38.15610,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-057,"USA - Colorado","CO-La Garita",9610,2929,9610,-106.3663,37.8214,-106.36630,37.82140,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-058,"USA - Colorado","CO-La Garita",9532,2905,9532,-106.0351,38.2149,-106.03510,38.21490,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-059,"USA - Colorado","CO-La Garita",9519,2901,9519,-106.4376,38.1564,-106.43760,38.15640,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-060,"USA - Colorado","CO-La Garita","Houghland Hill",2899,9512,-106.2939,38.1309,-106.29390,38.13090,4,3,01/08/2011,31/12/2099,3,28/09/2022,W0CP
W0C/LG-061,"USA - Colorado","CO-La Garita",9403,2866,9403,-106.7049,38.4084,-106.70490,38.40840,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-062,"USA - Colorado","CO-La Garita",9292,2832,9292,-106.3072,37.8812,-106.30720,37.88120,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-063,"USA - Colorado","CO-La Garita",9175,2797,9175,-106.2661,37.9133,-106.26610,37.91330,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-064,"USA - Colorado","CO-La Garita",9033,2753,9033,-106.3383,37.8041,-106.33830,37.80410,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-065,"USA - Colorado","CO-La Garita",9020,2749,9020,-106.4080,37.7631,-106.40800,37.76310,4,3,01/08/2011,31/12/2099,0,,
W0C/LG-066,"USA - Colorado","CO-La Garita",8938,2724,8938,-106.1808,38.0584,-106.18080,38.05840,2,0,01/08/2011,31/12/2099,1,30/08/2020,KF0AUK
W0C/LG-067,"USA - Colorado","CO-La Garita",8790,2679,8790,-106.3545,37.7625,-106.35450,37.76250,2,0,01/08/2011,31/12/2099,0,,
W0C/LG-068,"USA - Colorado","CO-La Garita",11380,3469,11380,-106.5888,38.2541,-106.58880,38.25410,6,3,01/04/2017,31/12/2099,1,05/08/2017,W0CP
W0C/MZ-001,"USA - Colorado","CO-Mt Zirkel WA","Big Agnes Mountain",3676,12060,-106.6923,40.8297,-106.69230,40.82970,6,3,01/08/2011,31/12/2099,0,,
W0C/MZ-002,"USA - Colorado","CO-Mt Zirkel WA","Mount Hobbs",3529,11577,-106.7151,40.6521,-106.71510,40.65210,6,3,01/08/2011,31/12/2099,0,,
W0C/MZ-003,"USA - Colorado","CO-Mt Zirkel WA","South Buck Mountain",3474,11396,-106.7389,40.8679,-106.73890,40.86790,6,3,01/08/2011,31/12/2099,0,,
W0C/MZ-004,"USA - Colorado","CO-Mt Zirkel WA",11085,3379,11085,-107.0319,40.0249,-107.03190,40.02490,6,3,01/08/2011,31/12/2099,0,,
W0C/MZ-005,"USA - Colorado","CO-Mt Zirkel WA",10970,3344,10970,-106.7302,40.5817,-106.73020,40.58170,6,3,01/08/2011,31/12/2099,2,31/08/2019,KD0YOB
W0C/MZ-006,"USA - Colorado","CO-Mt Zirkel WA","McFaddin Peak",3316,10879,-107.0575,40.7635,-107.05750,40.76350,6,3,01/08/2011,31/12/2099,1,24/09/2021,K7GUD
W0C/MZ-007,"USA - Colorado","CO-Mt Zirkel WA","Farwell Mountain",3310,10860,-106.8486,40.8243,-106.84860,40.82430,6,3,01/08/2011,31/12/2099,1,21/08/2025,N1SMB
